4019,TMDK1m,False,0
4018,"DUTPDPm,DUTPDP",False,0
4013,RE1925C,True,0
4012,EX_arach(e),True,0
4011,"GD1Cte,GD1Ctg",True,0
4010,r0265,False,0
4017,GGH_10FTHF7GLUe,False,0
4016,EX_paf_hs(e),True,0
4015,MI34PP,False,0
4014,r2278,True,0
5797,UDPtl,True,0
3988,OIVD3m,False,0
3989,"r1684,r1867",False,0
3984,SUBERCACT,True,0
3985,EX_HC01610(e),True,0
3986,GULLACter,False,0
3987,"RE3015C,RE3015R",False,0
3980,"34DHXMANDACOX_NADP_,r0753",True,0
3981,"r1257,LINOFATPtc",False,0
3982,RETNtr,False,0
3983,NP1,False,0
5796,FACOAL206,True,0
1447,r1096,False,0
1446,ACOX22x,False,0
1445,"TXA2te,TXA2tr",True,0
289,RE3396M,True,0
288,GLYBt4_2_r,True,0
1444,r0950,False,0
281,r2291,True,0
1443,2HBt2,True,0
283,r1049,False,0
282,PDX5PO,True,0
285,EX_psyltdechol(e),True,0
284,r2170,True,0
287,5DHFtl,False,0
1442,r2010,False,0
1441,FAOXC10C8m,False,0
1116,MGACONm,True,0
3561,DEBRISOQUINEt,True,0
5793,"r1677,r1762",False,0
2477,r1564,True,0
2476,RE2147C,False,0
2475,r0377,False,0
2474,TKT2,True,0
2473,C10OHc,True,0
2472,RE1473C,True,0
2471,r1043,False,0
2470,"ASPDxt,ASPDTDe",True,0
2479,RTOT6,False,0
2478,RE3218R,True,0
5791,H7MTer_L,False,0
2907,C12DCTD,True,0
2906,"MANter,MANtg,MANtly",False,0
1986,DM_oretn_n_,False,0
3215,THMP,False,0
3216,"6THFtl,6THFtm",False,0
1985,EX_o2(e),True,0
3210,RE3220L,True,0
3211,ARTFR12,False,0
3212,"ACOAHi,r0062",False,0
3213,MEVK1c,False,0
1638,EX_4mptnl(e),True,0
1639,r1575,True,0
2904,APOCFm,False,0
3218,DPGase,False,0
3219,"SPHS1Pte,SPHS1Ptr",True,0
1988,r0942,True,0
1989,r0578,True,0
2909,PGESr,True,0
2815,GLYSNAT5tc,True,0
2814,FAOXC225C226x,False,0
2817,SO4tl,True,0
707,r0475,True,0
2811,"FACOAL140i,TTDCAFATPc",False,0
2810,CHSTEROLSULT,False,0
2813,NTPP10,False,0
2812,r0660,True,0
560,RE3554C,True,0
561,r1755,False,0
562,r0368,False,0
563,"RE1806C,RE1806R",False,0
2819,DESAT24_1,False,0
2818,ITCOALm,True,0
566,r2301,True,0
567,ACACT8p,False,0
5429,FAOXC1811602m,False,0
5428,r1554,True,0
3379,EX_CE5853(e),True,0
3378,TRIOK,False,0
5425,SALMCOM,False,0
5424,METS,False,0
5427,EX_ser_L(e),True,0
5426,PSYTDECHe,False,0
5421,r1162,False,0
5420,EX_HC02191(e),True,0
5423,CSDPASEly,False,0
5422,FAOXC101C102x,False,0
4248,EX_dcyt(e),True,0
4249,r1919,False,0
4246,C141OHe,False,0
4247,RN0021C,True,0
4244,"PA_HSter,PA_HStg,PA_HStn",True,0
4245,"GALGALGALTHCRMte,GALGALGALTHCRMtg",True,0
4242,"RE3176C,RE3176R",True,0
4243,RE2265C,True,0
4240,GASNASE2ly,False,0
4241,34DHOXPEGOX,True,0
5520,r1562,True,0
5521,r2037,False,0
5522,BHMT,False,0
5523,BAAT4x,False,0
5524,"RE3154C,RE3154R",True,0
5525,EX_HC00822(e),True,0
5526,"GALFUC12GAL14ACGLCGALGLUSIDEte,GALFUC12GAL14ACGLCGALGLUSIDEtg",True,0
5527,"r1487,r1488",True,0
5528,"NDPK3,NDPK3m",True,0
5529,"FAOXC122m,FAOXC122x",False,0
48,FACOAL2042,True,0
49,r2236,True,0
46,FAOXC16080x,False,0
47,"RE3571C,RE3571R",False,0
44,r0295,False,0
45,r0384,False,0
42,EX_ahcys(e),True,0
43,EX_retinol_cis_11(e),True,0
40,r1603,True,0
41,"PRO1xm,PRO1x",False,0
5310,r1954,False,0
344,LEUyLAThtc,False,0
345,DNDPt62m,False,0
346,RE2477C,False,0
347,SACCD4m,False,0
340,RE1240C,True,0
341,"ACETONEt2,ACETONEt2m",True,0
342,EX_dgchol(e),True,0
343,C161CRNt,False,0
348,r2447,False,0
349,CYTK4n,True,0
6150,FAH2,False,0
6151,DHORTS,True,0
6152,"XOLTRI24tc,XOLTRI24te",True,0
6153,FAS120COA,False,0
6154,MALSO3tm,True,0
2132,B_MANNASEly,False,0
6156,ARTFR61,False,0
6157,r0769,True,0
6158,FA181ACPH,True,0
6159,"RE1807C,RE1807M",True,0
3236,RE1826M,False,0
4831,r2167,True,0
4526,r0392,True,0
3237,"RE3597C,RE3597M,RE3597X",True,0
4833,TETTET6CPT2,False,0
4524,3HCO3_NAt,True,0
4835,EX_CE4723(e),True,0
4834,RE3573X,True,0
4837,r2128,True,0
4836,AKR1C41,False,0
4784,"FUCACNGAL14ACGLCGALGLUSIDEte,FUCACNGAL14ACGLCGALGLUSIDEtg",True,0
2268,"FUCACNGALACGLCGALGLUSIDEte,FUCACNGALACGLCGALGLUSIDEtg",True,0
2269,EX_pi(e),True,0
2262,C12DCe,False,0
2263,SACCD3m,False,0
2260,r2312,True,0
2261,SARCOXp,False,0
2266,FAOXC101C8x,False,0
2267,EX_arab_L(e),True,0
2264,BIOCYTtn,True,0
2265,"r0962,r0963",False,0
2046,EX_2425dhvitd2(e),True,0
2047,GALNACT4g,False,0
2044,"DNDPt17m,DNDPt26m",False,0
2045,r2214,True,0
2042,FPGS3,False,0
2043,DM_core7_g_,False,0
2040,"r1725,r1810",False,0
2041,EX_bilirub(e),True,0
4819,THMTPt,False,0
4818,RE3252C,True,0
2048,GluForTx,False,0
2049,EX_cysam(e),True,0
1365,P4504F81r,False,0
4389,EX_mal_L(e),True,0
4388,XYLTt,True,0
4383,r0947,True,0
4382,"CYTK10,CYTK10n",True,0
4381,RE2223M,True,0
4380,TRIODTHYSUFt,False,0
4387,EX_dgtp(e),True,0
4386,DATPtn,True,0
4385,r2049,False,0
4384,C12DCACT,False,0
407,EX_tethex3(e),True,0
406,r2155,True,0
405,HSD3B2r,False,0
1372,"RE2155C,RE2155R",False,0
1375,"SBPP1er,r0787",False,0
1374,"r0082,r0083,r0084",True,0
1377,MEPIVESSte,False,0
400,PTDCACRNCPT2,False,0
1379,HS4ly,False,0
1378,r0712,True,0
409,"r0545,r0546",True,0
408,SRTNACT,False,0
4031,r0385,False,0
4030,THYOXt,True,0
4033,EX_HC00004(e),True,0
4032,EX_Rtotal2(e),True,0
4035,HDD2COAtx,True,0
4034,r2154,True,0
4037,r2366,True,0
4036,r0130,True,0
4039,PGLYCP,False,0
4038,EX_ocdca(e),True,0
5498,EX_dgmp(e),True,0
5499,r2001,False,0
2459,AIRCr,True,0
2458,RE0935C,True,0
2455,S6TASE7ly,True,0
2454,ACSm,False,0
2457,ASNS1,False,0
2456,H5MTer_U,False,0
2451,FAOXC143C123x,False,0
2450,"DALAxt,ALA-DTDe",False,0
2453,DNDPt57m,False,0
2452,r2017,False,0
656,OROTGLUt,True,0
657,RTOTAL2CRNt,False,0
654,r2316,True,0
655,"RE2624M,RE2624X",True,0
3089,r0993,False,0
3088,EX_ocdcea(e),True,0
650,"r0642,r0643",True,0
651,r0680,True,0
4982,EX_thymd(e),True,0
1508,FAOXC13C11m,False,0
1509,GGH_5DHFl,False,0
5496,EX_s2l2fn2m2masn(e),True,0
1601,NAIt,True,0
658,FUT910g,False,0
1600,PI45P3Kn,False,0
3082,GALGT4,False,0
1603,r1993,False,0
1602,LYSMTF1n,False,0
5497,"GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg",True,0
1605,EX_crtstrn(e),True,0
1604,PHEACGLNt,True,0
1607,RE3190M,True,0
1606,EX_CE2917(e),True,0
3232,GCNTg,False,0
3233,"NTD8,NTD8l",False,0
3230,FAOXC2452253x,False,0
3231,B3GALTg,False,0
1968,RTOTAL3CRNt,False,0
1969,r1641,True,0
1618,EX_sucr(e),True,0
1619,r2304,True,0
1616,NS26Tg,False,0
1617,GLCNACPT_U,False,0
3238,DESAT20_2,False,0
3239,RE0565C,False,0
1612,LPSe,False,0
5190,"r1674,r1717",False,0
1610,ATPS4m,False,0
1611,EX_succ(e),True,0
2873,EX_leuktrC4(e),True,0
2872,S4T1g,False,0
2871,ACITL,False,0
2870,HSD17B3r,False,0
2877,MI134PK,False,0
2876,NICRNTtn,True,0
2875,PMI12346PHn,False,0
2874,PROt4_2_r,True,0
2879,S3T2g,False,0
2878,INSTt4_2,True,0
3355,"RE3161C,RE3161R",False,0
3354,"DM_datp_m_,DM_datp_n_",False,0
3357,RE2131C,True,0
3356,FAOXC16OHC16r,False,0
3351,EX_gd1c_hs(e),True,0
3350,"RE0702E,RE0702L,RE0702M,RE0702N",True,0
3353,"r0720,r0721",False,0
3352,GLCAASE6ly,False,0
3359,PROIMINOtc,False,0
3358,r2090,True,0
5449,BGLUTCHLe,False,0
5448,EX_CE1943(e),True,0
5443,EX_apnnox(e),True,0
5442,EX_urea(e),True,0
5441,TSTSTERONESte,True,0
5440,ADRNCPT2,False,0
5447,"RE2921M,RE2921X",True,0
5446,RE3392M,True,0
5445,"RADH3,RE1903R",True,0
5444,CYOOm3,False,0
5493,r0591,True,0
5508,FACOAL1821,True,0
5509,r1924,False,0
5506,"RE3506C,RE3506R",False,0
5507,ADNK3,False,0
5504,r0625,False,0
5505,RE3192M,True,0
5502,EX_fucfuc12gal14acglcgalgluside_hs(e),True,0
5503,EX_HC02208(e),True,0
5500,ARSA,False,0
5501,PROGLYPEPT1tc,False,0
542,ABO3g,False,0
543,S6T10g,False,0
540,RE3402M,True,0
541,C180CRNt,False,0
546,"r1850,r1893",False,0
547,"EX_taur(e),DM_taur(c)",True,0
544,SBT_Dtde,True,0
545,EX_HC02154(e),True,0
548,FPGS7m,False,0
549,"RE3264C,RE3264R",False,0
6155,RE3577X,True,0
5476,UPP3S,False,0
5477,DNDPt12m,False,0
5474,UDPG4E,True,0
5475,r1382,False,0
5472,DNDPt6m,False,0
5136,RE3420C,True,0
5473,MALSO4tm,True,0
3827,H8MTer_L,False,0
3826,"RE3121C,RE3121R",True,0
3825,LGNCCPT1,False,0
3824,C6CRNtcx,True,0
3823,r1135,True,0
3822,ADPT,False,0
3821,C18OHc,True,0
3820,EX_fru(e),True,0
5471,FAOXC150m,False,0
5001,RE2154C,True,0
3829,"FAOXC184m,FAOXC184x",False,0
3828,RN0013C,False,0
5000,"XOLTRI27tc,XOLTRI27te",True,0
5007,ABTD,True,0
5006,"PROt2r,PROt2rL",True,0
5005,"RE3521C,RE3521M,RE3521R,RE3521X",True,0
5004,r0181,True,0
368,"RE3259C,RE3259R",True,0
369,"RE0924C,RE0924R",False,0
366,DM_core8_g_,False,0
367,"r1681,r1822",False,0
364,EX_lcts(e),True,0
365,RE2129C,True,0
362,CDPDAGtm,True,0
363,DNDPt2m,False,0
360,GGT_U,False,0
361,sink_dd2coa(c),True,0
5008,r1501,False,0
1945,ORNtiDF,False,0
5133,r0281,True,0
6179,C2tcx,True,0
6176,P45011B11m,False,0
6177,r1614,True,0
6174,RE2030M,True,0
6175,GAL3ST11,False,0
6172,S6TASE22ly,True,0
6173,r1445,False,0
6170,HIVCRNe,False,0
6171,RE3432C,True,0
5131,RE3072X,True,0
3217,r0511,True,0
2200,MAGt,True,0
2201,r1590,True,0
2202,S2TASE1ly,False,0
2203,CTPtn,True,0
2204,C181CRNt,False,0
2205,CHOLESACATc,False,0
2206,"RE3446M,RE3446X",True,0
2207,AGPSx,False,0
2208,HEXCt,True,0
2209,PAPStg,True,0
4428,r0380,True,0
4429,CRNCAR3tp,False,0
4839,DOLPGT2_Ler,False,0
4838,DOGULNO2,False,0
4529,r1553,True,0
4528,NTP3e,False,0
4527,"r1693,r1778",False,0
4830,r1858,False,0
4525,EX_3bcrn,True,0
4832,r0995,True,0
4523,r1669,True,0
4522,N3Tg,False,0
4521,r1647,True,0
4520,PETOHMr_hs,False,0
4420,EX_bvite(e),True,0
4421,FAOXC204184m,False,0
5298,RE2426C,True,0
5299,MESCOALm,False,0
5296,"RE3095C,RE3095L,RE3095X",True,0
5297,r1952,False,0
5294,r2314,True,0
5295,LDH_L,True,0
5292,r1532,False,0
5293,LNLNCGCPT2,False,0
5290,HISyLATtc,False,0
5291,GUMDCHAe,False,0
5510,RE2081C,True,0
5697,AFLATOXINte,True,0
5516,34HPLFM,False,0
2998,r1316,True,0
2999,"GGT5r,r0641",True,0
59,r0730,False,0
58,r1621,True,0
55,EX_ac(e),True,0
54,RE2594C,True,0
57,GLYSARCNc,True,0
56,r2158,True,0
51,DNDPt45m,False,0
50,EX_c6dc,True,0
53,ADNt5le,False,0
52,GLUt7l,False,0
2990,EX_HC02204(e),True,0
2991,FAOXC184C164m,False,0
2992,EX_CE2839(e),True,0
2993,P4503A7r,False,0
2994,APRTO2,False,0
2995,EX_HC02202(e),True,0
2996,FPGS7,False,0
2997,r0836,True,0
429,ACNAMPH,False,0
428,RE3403M,True,0
1399,EX_pro_D(e),True,0
1398,r0242,True,0
421,EX_HC02206(e),True,0
420,EX_docosdiac,True,0
423,C226CPT1,False,0
422,r2221,True,0
425,r1951,False,0
424,EX_c12dc,True,0
427,DLNLCGCRNt,False,0
426,PI5P4Kn,False,0
854,"AMPtp,AMPtr",True,0
855,TAUPAT1c,False,0
856,RE0944C,True,0
857,EX_CE5854(e),True,0
850,"FUM,FUMm",True,0
851,P45027A11m,False,0
852,EX_n2m2nmasn(e),True,0
853,r1790,False,0
1422,r0119,False,0
1425,P5CDm,False,0
2330,CHOLD2m,False,0
1424,r1938,False,0
2331,r2306,True,0
2332,PNTEHe,False,0
2333,NACHEXA3ly,False,0
2334,G12MT2_L,False,0
2335,"RE1533M,RE1533X",True,0
2336,"NCAMUP,NCAMDe",False,0
4713,UAG4E,True,0
2439,r0638,True,0
2438,r0186,False,0
2433,r2152,True,0
2432,"RE3518C,RE3518R",False,0
2431,r1358,False,0
2430,TTDCPT2,False,0
2437,MGCHrm,True,0
2436,NACHEX21ly,False,0
2435,GLYBtm,True,0
2434,r0127,False,0
5470,"NDPK7,NDPK7m",True,0
3782,XSERtg,False,0
1806,2MCITt,True,0
1805,DCTPtn,True,0
3781,RE1899C,True,0
1803,r2062,False,0
3787,EX_gchola(e),True,0
3784,r2449,False,0
1800,r0807,False,0
3788,r1029,False,0
3789,r1934,False,0
1809,EX_utp(e),True,0
1808,r1104,False,0
4996,FPGS8m,False,0
4997,UDPDOLPT_L,False,0
4994,RE3083X,True,0
4995,r1182,False,0
4992,r1468,True,0
4993,"RE0512C,RE0512M,RE0512X",True,0
4990,P4502E1,False,0
4991,AMANK,False,0
4998,RE2078M,True,0
4999,"Kt3g,KHte",True,0
1547,GTHDH,False,0
3258,THCHOLSTOICtm,True,0
3259,"RE1518M,RE1518X",True,0
1948,PI4P5Kn,False,0
1949,VITD2t,False,0
1942,r1185,False,0
1943,r1974,False,0
1940,RE1828C,False,0
1941,r1836,False,0
1946,"RE3171C,RE3171R",True,0
1947,r1964,False,0
1944,"NDPK5,NDPK5m",True,0
3257,PYDXK,False,0
2859,NACHEXA8ly,False,0
2858,r0023,True,0
2851,ADPCOAPTE,False,0
2850,NACHEX17ly,False,0
2853,DOLGLCP_Uter,False,0
2852,r2094,True,0
2855,"HMGCOARr,HMGCOARc",False,0
2854,RE2869C,True,0
2857,"GK1,GK1m",True,0
2856,r2038,False,0
5461,DM_hretn_n_,False,0
1397,"ASPTA,ASPTAm",True,0
1492,EX_CE4722(e),True,0
5462,r2512,False,0
1494,r1391,False,0
1495,CBPPer,False,0
1496,EX_coumarin(e),True,0
1396,r0596,False,0
1498,RE3453C,True,0
1499,H5MTer_L,False,0
3339,GALASE11ly,False,0
3338,r2389,False,0
1395,"r1772,r1843",False,0
1394,GALASE6ly,False,0
1393,r1771,False,0
1392,DURIK1,False,0
1391,EX_nrpphr(e),True,0
1390,EX_cmp(e),True,0
524,RE0582N,True,0
525,"RE1827C,RE1827M",True,0
526,EX_adprbp(e),True,0
527,RE3074X,True,0
520,C162ACBP,True,0
521,r2300,True,0
522,RE2156M,True,0
523,HTDCACBP,True,0
528,"FACOAL181i,r1255,OLEICFATPtc",False,0
529,EAFLATOXINte,True,0
1234,FERO,False,0
1235,RE3399M,True,0
1236,RE1828M,False,0
1237,TRPO2,False,0
1230,"GHMT3,GHMT3m",False,0
1231,"r2395,r2399",False,0
1232,RE3041N,False,0
1233,r2322,True,0
1238,ARTFR213,False,0
1239,"ADPCOACROT,C6DCc",True,0
1964,r2359,True,0
2488,"RE0452M,RE0452N",True,0
2489,PPOR,False,0
4677,"RE3557C,RE3557M,RE3557R",True,0
4900,EX_tetdece1crn,True,0
4675,r1383,False,0
2485,P4504F122r,False,0
3809,"UREAt,UREAtm",True,0
3808,3MOPte,True,0
3805,GLNtN1,True,0
3804,r2182,True,0
3807,"GLYt2r,GLYt2rL",True,0
3806,EX_antipyrene(e),True,0
3801,SRTNt6_2_r,True,0
3800,C3STKR2r,False,0
3803,FAOXC10DCC8DCx,False,0
3802,EX_1mncam(e),True,0
4907,r1862,False,0
2481,r0732,False,0
1967,"FAOXC61m,FAOXC61x",False,0
4174,r0178,True,0
4175,"RE3174C,RE3174R",False,0
4176,DOLPMT1_Uer,False,0
4177,INSt5le,False,0
4170,GSNt5le,False,0
4171,EX_tdcrn,True,0
4172,S6TASE18ly,True,0
4173,FACOAL203,True,0
1961,"FUCGALFUCGALACGLCGALGLUSIDEte,FUCGALFUCGALACGLCGALGLUSIDEtg",True,0
4178,RE2987X,True,0
4179,AKGMALtm,True,0
1962,5HXKYNOXDA,False,0
2228,"r1692,r1763",False,0
2229,LRAT,False,0
2226,"GSNt,GSNtl,GSNtm",True,0
2227,"CRTSLt,CRTSLtm,CRTSLtr",True,0
2224,r0678,True,0
2225,PHEtec,True,0
2222,IMPC,True,0
2223,NACHEX4ly,False,0
2220,RE3052C,True,0
2221,C182OHc,True,0
1,P4507B11r,False,0
5925,DMGtm,True,0
5926,SELCYSLY2,False,0
5927,PRGSTRNt,True,0
5920,"RE2919M,RE2919X",True,0
5921,EX_4mop(e),True,0
5922,NMNATn,False,0
5923,HSD3A2r,True,0
5928,"NADtn,NADtm,NADtx",True,0
5929,"RE0569C,RE0569E",False,0
4505,r1446,False,0
4504,MAN2_7Cer,False,0
4507,"FUCGALGBSIDEte,FUCGALGBSIDEtg",True,0
4506,"r1787,r1844",False,0
4501,"r0547,r0548",True,0
4500,r1128,False,0
4503,RE2454M,True,0
4502,r2132,True,0
4509,RE1308C,False,0
4508,EICOSTETCRNt,False,0
2088,RE2986X,True,0
2089,B3GNT314g,False,0
2082,CHLPCTD,False,0
2083,BILGLCURt,True,0
2080,EX_HC02198(e),True,0
2081,BIDGLCURr,False,0
2086,r1966,False,0
2087,"MEOHt2,MEOHtly,MEOHtr",True,0
2084,"r0650,r0651",True,0
2085,CLOXAtex2,False,0
1009,r2518,True,0
1008,"DNDPt14m,DNDPt22m",False,0
1007,AMPDA,False,0
1006,r0512,True,0
1005,"AMACRp,AMACRr",False,0
1004,RE2079R,True,0
1003,DESAT18_8,False,0
1002,GTHPe,True,0
1001,BTNt3i,False,0
1000,S23Tg,False,0
4349,"r1172,r1173",False,0
4348,r1987,False,0
4347,NAGA2ly,False,0
4346,r1645,True,0
4345,r1375,False,0
4344,EX_CE1925(e),True,0
4343,AG13T11g,False,0
4342,"5THFtl,5THFtm",False,0
4341,RTOT3,False,0
4340,ADHAPtx,True,0
5719,r0354,False,0
5718,RAHY,False,0
5717,r2122,True,0
5716,r1381,True,0
5715,DOGULND1,False,0
5714,r0553,True,0
5713,APAT2rm,True,0
5712,r2400,False,0
5711,r2514,True,0
5710,FAOXC9C7m,False,0
3575,r0013,False,0
5091,ASNt4,False,0
3577,MM8Cg,False,0
3576,1a_25VITD3Hm,False,0
3571,r2071,False,0
3570,r2341,True,0
3573,GLUDym,True,0
3572,AG13T10g,False,0
2666,EX_fucfucgalacglcgalgluside_hs(e),True,0
2667,"FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte,FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg",True,0
2664,EX_xoltri25(e),True,0
2665,ILEt4,False,0
2662,AMY2e,False,0
2663,RE2677R,False,0
2660,RE3233G,False,0
2661,"DCYTD,DCYTDn",False,0
1829,"RE2523C,RE2523X",True,0
1828,"HDCAter,r0936",False,0
1825,r2274,True,0
1824,EX_acac(e),True,0
1827,EX_CE5786(e),True,0
1826,"RE3520C,RE3520E,RE3520M,RE3520N",True,0
1821,sink_c101coa(c),True,0
1820,EX_HC00955(e),True,0
1823,r2180,True,0
1822,FAOXC6C4m,False,0
2147,r2486,True,0
2146,EX_CE1939(e),True,0
2413,NACHEX3ly,False,0
2412,EX_c3dc,True,0
4978,ESTSULT,False,0
4979,r1650,True,0
2417,r0692,True,0
2140,PYDXDH,False,0
4974,RETH2,False,0
4975,RE3556C,True,0
4976,H3ETer,False,0
4977,EX_ins(e),True,0
4970,GLYPROPEPT1tc,False,0
4971,LYSMTF3n,False,0
4972,r2385,False,0
2148,VITKtl,False,0
1920,NACHEXA14ly,False,0
1921,"r1739,r1796",False,0
3274,ST6GALNAC28,False,0
3275,CBLATm,True,0
3272,"ATP2ter,r0812",True,0
1925,"RE3475C,RE3475N",False,0
3270,CLPNDCRNt,False,0
3271,CSNAT3x,True,0
1928,PROSTGH2t,True,0
1929,MOGAT,False,0
3278,r2248,True,0
3279,r2040,False,0
5586,r1448,False,0
5587,BVITEt,False,0
5584,IDOURtly,True,0
3319,RE3388M,True,0
3318,ACNAM9PL,False,0
5585,EX_35cgmp(e),True,0
5489,r0149,True,0
5488,EX_glc(e),True,0
3311,RE1907C,True,0
3310,ARTFR55,False,0
3313,r2231,True,0
3312,r1190,False,0
3315,EX_retinol_9_cis(e),True,0
3314,34DHPLACOX,False,0
3317,RE3390M,True,0
3316,OCOAT1m,True,0
5580,FACOAL205,True,0
5581,GLYLEUHYDROc,True,0
60,RE2128C,True,0
61,EX_tetdec2crn,True,0
62,RETt,False,0
63,r2232,True,0
64,r1434,False,0
65,THMt2m,False,0
66,r1557,True,0
67,5HTRPDOX,False,0
68,LFORKYNHYD,False,0
69,FAOXC2442246x,False,0
508,DM_sprm_c_,False,0
509,"RE3123C,RE3123R",True,0
506,UPPDC1,False,0
507,FTHFDH,False,0
504,C4STMO2r,False,0
505,RE3409C,False,0
502,SBTle,False,0
503,BDHm,True,0
500,FAEL183,False,0
501,OIVD1m,False,0
1212,RE3251M,False,0
1213,r0801,True,0
1210,C226CRNt,False,0
633,FAOXC205C185m,False,0
1216,FACOAL204,True,0
1217,r2357,True,0
636,NACHEX8ly,False,0
637,RE2133C,False,0
638,DNDPt11m,False,0
639,S6T14g,False,0
1218,r0580,True,0
1219,CITtam,True,0
3869,r1768,False,0
3868,"ARTPLM3,ARTPLM3m",True,0
3863,AG13T7g,False,0
3862,EX_c8dc,True,0
3861,SCP21cx,False,0
3860,AOBUTDsm,False,0
3867,YVITEt,False,0
3866,EX_3hexdcrn,True,0
3865,"H2Ot,H2Oter,H2Otg,H2Otly,H2Otm,H2Otn,H2Otp",True,0
3864,EX_nrpphrsf(e),True,0
4152,"RE1531M,RE1531X",True,0
4153,PROSTGE2t3,False,0
4150,RE3393M,True,0
4151,"RE3534C,RE3534M,RE3534R",True,0
4156,r2029,False,0
4157,ACRNtm,False,0
4154,1a_24_25VITD3Hm,False,0
4155,PHEMEtm,True,0
4158,"BZt,BZtr",True,0
4159,r0772,True,0
5902,LGNCt,True,0
5903,r2228,True,0
5900,r1290,True,0
5901,"BTNt2,BTNt2m",True,0
5906,"GALACGLCGALGBSIDEte,GALACGLCGALGBSIDEtg",True,0
5907,r1159,True,0
5904,r2009,False,0
5905,HSD11B1r,True,0
5908,TYRPHELAT2tc,False,0
5909,r0246,False,0
3489,EX_estradiol(e),True,0
3488,RE3412C,False,0
3481,FAOXC24C22x,False,0
3480,GALASE5ly,False,0
3483,DCYTt,True,0
3482,1PPDCRp,False,0
3485,EX_leuktrE4(e),True,0
3484,"MAL_Ltx,MAL_Lte",True,0
3487,FAOXOHMC10DC10c,False,0
3486,GLNyLATthc,False,0
4563,ACGALtly,False,0
4562,EX_CE5869(e),True,0
4561,NACHEXA13ly,False,0
4560,LNLCCRNt,False,0
4567,PIt8,True,0
4566,HDDACBP,True,0
4565,C101CRNe,False,0
4564,"HPYRDC,HPYRDCm",False,0
4569,TDPDRR,False,0
4568,r1922,False,0
6064,EX_4nphsf(e),True,0
6065,r2273,True,0
6066,r1752,False,0
6067,r1638,True,0
6060,RE3486C,True,0
6061,FAOXC201C181x,False,0
6062,r0756,True,0
6063,EX_acetone(e),True,0
6068,r1516,False,0
6069,EX_thmmp(e),True,0
2604,TALA,True,0
2605,TYRDOPO3,False,0
2606,P4502C9,False,0
2607,4NPHte,True,0
2600,"PRDX,PRDXl",False,0
2601,S6TASE4ly,True,0
2602,CSm,False,0
2603,ICDHyrm,True,0
2608,P4502C19,False,0
2609,EX_CE5791(e),True,0
5453,EX_HC01446(e),True,0
732,RE3347C,True,0
5454,PIt2m,True,0
753,5ADTSTSTERONEGLCte,False,0
1807,DNDPt5m,False,0
751,"FUCGAL14ACGLCGALGLUSIDEte,FUCGAL14ACGLCGALGLUSIDEtg",True,0
750,FAOXC200180m,False,0
757,PUNP4,True,0
756,ENMAN2g,False,0
755,EX_CE2250(e),True,0
754,"r1672,r1687",False,0
759,"GPAM_hs,GPAMm_hs",False,0
758,r1335,False,0
3780,ATP1ter,True,0
1804,RE3189M,True,0
2958,EX_i(e),True,0
2959,EX_4hpro(e),True,0
738,MI3PP,False,0
2954,ARTFR34,False,0
3786,GLU5Km,False,0
2956,GLCAT2g,False,0
2957,EX_pect(e),True,0
2950,TRPt,True,0
2951,RE2813C,True,0
2952,RTOTALCRNCPT2,False,0
1802,VLCS2p,False,0
5344,EX_ps_hs(e),True,0
1024,EX_HC02175(e),True,0
1027,ESTRADIOLGLCt,True,0
5347,ARTFR32,False,0
5340,HPCLx,False,0
1801,XOL7AONEtr,True,0
5342,LSTO2r,False,0
1022,FACOAL245_1,True,0
3785,RE1915C,True,0
1029,r1958,False,0
1028,r0470,True,0
5456,UDPGLDCg,False,0
4365,r0394,True,0
4364,r2147,True,0
4367,EX_3ump(e),True,0
4366,r1926,False,0
4361,LTA4H,False,0
4360,SOAT11,False,0
4363,FATP7t,True,0
4362,r1986,False,0
4369,r0954,True,0
4368,r2060,False,0
5457,"PYRt2m,PYRt2p,PYRt2r",True,0
3108,UDPGALtg,True,0
3109,RE3574X,True,0
3104,"r1676,r1747",False,0
3105,r2099,True,0
3106,FAOXC184C164x,False,0
3107,FAOXC246226x,False,0
3100,r1540,False,0
3101,AG13T12g,False,0
3102,GALASE4ly,False,0
3103,EX_pectingchol(e),True,0
5,GGH_7DHFe,False,0
4093,TMLYSter,False,0
4092,r0845,False,0
4091,NADtru,False,0
4090,FAOXC241181x,False,0
4097,"RE1062C,RE1062M",True,0
4096,"RE3430C,RE3430M,RE3430X",True,0
4095,NDP6,False,0
4094,"RE3432M,RE3432X",True,0
4099,"RE1816C,RE1816M,RE1816R,RE1816X",True,0
4098,MICITDr,True,0
5735,LYStn,True,0
5734,EX_acn13acngalgbside_hs(e),True,0
5737,"r1864,r1879",False,0
5736,r2120,True,0
5731,"NADPtru,NADPtxu",False,0
5730,5AOPtm,True,0
5733,r2295,True,0
5732,P45027A13m,False,0
5739,r2020,False,0
5738,Asn_X_Ser_Thrtr,True,0
5238,EX_CE5787(e),True,0
2381,EX_nh4(e),True,0
2380,r2525,True,0
2383,r0791,True,0
